2.849792748320489899e-01 3.810719282928711205e-01 2.818822991277422085e-01 2.849792748320489899e-01 3.810719282928711205e-01 2.818822991277422085e-01 1.609923514719222570e-01 1.592507424078560274e-01 6.344532539616311728e-08 1.592507424078560274e-01 1.609923514719222570e-01 5.980785046521339142e-08 6.376747331275639379e-08
2.849078672888186725e-01 3.810676053225791615e-01 2.818085525262913338e-01 2.849078672888186725e-01 3.810676053225791615e-01 2.818085525262913338e-01 1.610152411910499570e-01 1.592746273321632156e-01 6.342253519755334097e-08 1.592746273321632156e-01 1.610152411910499570e-01 5.978844396421378608e-08 6.374567831932607797e-08
2.848374401000762224e-01 3.810633761986576551e-01 2.817347523997103531e-01 2.848374401000762224e-01 3.810633761986576551e-01 2.817347523997103531e-01 1.610381309101776848e-01 1.592985122564704037e-01 6.339974499894355144e-08 1.592985122564704037e-01 1.610381309101776848e-01 5.976893794269624661e-08 6.372378380537781479e-08
2.847660327240633116e-01 3.810581715039724204e-01 2.816619940987279969e-01 2.847660327240633116e-01 3.810581715039724204e-01 2.816619940987279969e-01 1.610610206293054403e-01 1.593223971807776196e-01 6.337675575929788039e-08 1.593223971807776196e-01 1.610610206293054403e-01 5.974973048273254925e-08 6.370198881194749898e-08
2.846956056918374944e-01 3.810538334006841610e-01 2.815882485614296105e-01 2.846956056918374944e-01 3.810538334006841610e-01 2.815882485614296105e-01 1.610839103484331403e-01 1.593462821050847800e-01 6.335386604017015671e-08 1.593462821050847800e-01 1.610839103484331403e-01 5.973042350225090453e-08 6.368009429799924903e-08
2.846241817157914022e-01 3.810497833193535744e-01 2.815145033849908440e-01 2.846241984832355576e-01 3.810497833193535744e-01 2.815145033849908440e-01 1.611068000675608958e-01 1.593701670293919959e-01 6.333137440311420929e-08 1.593701670293919959e-01 1.611068000675608958e-01 5.971071843969747031e-08 6.365829930456891999e-08
2.845537829424204523e-01 3.810455337076524285e-01 2.814407046515740030e-01 2.845537829424204523e-01 3.810455337076524285e-01 2.814407046515740030e-01 1.611286945815091354e-01 1.593940519536992118e-01 6.330838516346853824e-08 1.593940519536992118e-01 1.611286945815091354e-01 5.969141145921581235e-08 6.363650431113861741e-08
2.844823478009091966e-01 3.810402099488712224e-01 2.813679477399446127e-01 2.844823478009091966e-01 3.810402099488712224e-01 2.813679477399446127e-01 1.611515843006368631e-01 1.594179368780063721e-01 6.328539592382286719e-08 1.594179368780063721e-01 1.611515843006368631e-01 5.967220399925211499e-08 6.361460979719035423e-08
2.844119491893098428e-01 3.810359501769089441e-01 2.812942036300113413e-01 2.844119491893098428e-01 3.810359501769089441e-01 2.812942036300113413e-01 1.611744740197645909e-01 1.594418218023135880e-01 6.326250620469513028e-08 1.594418218023135880e-01 1.611744740197645909e-01 5.965299653928841764e-08 6.359281480376003841e-08
2.843405142107177097e-01 3.810316853089082412e-01 2.812204059390320254e-01 2.843405142107177097e-01 3.810316853089082412e-01 2.812204059390320254e-01 1.611973637388923186e-01 1.594657067266207484e-01 6.324011408815714347e-08 1.594657067266207484e-01 1.611973637388923186e-01 5.963309243569908867e-08 6.357092028981177523e-08
2.842701157610797447e-01 3.810263464461997596e-01 2.811476500670805900e-01 2.842701157610797447e-01 3.810263464461997596e-01 2.811476500670805900e-01 1.612202534580200464e-01 1.594895916509279643e-01 6.321692580747557768e-08 1.594895916509279643e-01 1.612202534580200464e-01 5.961408401677127283e-08 6.354912529638145942e-08
2.841986641830743787e-01 3.810220714465353264e-01 2.810739070254182348e-01 2.841986641830743787e-01 3.810220714465353264e-01 2.810739070254182348e-01 1.612421479719682860e-01 1.595134765752351524e-01 6.319413560886578814e-08 1.595134765752351524e-01 1.612421479719682860e-01 5.959467751577168073e-08 6.352723078243319624e-08
2.841282658964156549e-01 3.810177913651793258e-01 2.810001103786298748e-01 2.841282658964156549e-01 3.810177913651793258e-01 2.810001103786298748e-01 1.612650376910960415e-01 1.595373614995423406e-01 6.317094732818422234e-08 1.595373614995423406e-01 1.612650376910960415e-01 5.957566909684387812e-08 6.350543578900289366e-08
2.840568312450520438e-01 3.810124374409845638e-01 2.809263680536540631e-01 2.840568312450520438e-01 3.810126312931377823e-01 2.809263680536540631e-01 1.612879274102237415e-01 1.595612464238495565e-01 6.314865473216418290e-08 1.595612464238495565e-01 1.612879274102237415e-01 5.955576499325454254e-08 6.348364079557257785e-08
2.839864049997242734e-01 3.810083410455738506e-01 2.808535595924198103e-01 2.839864049997242734e-01 3.810083410455738506e-01 2.808535595924198103e-01 1.613108171293514970e-01 1.595851313481567446e-01 6.312566549251851185e-08 1.595851313481567446e-01 1.613108171293514970e-01 5.953645801277289781e-08 6.346174628162431467e-08
2.839149986328690645e-01 3.810040457306486106e-01 2.807798179756312851e-01 2.839149986328690645e-01 3.810040457306486106e-01 2.807798179756312851e-01 1.613337068484791970e-01 1.596090162724639328e-01 6.310277577339078818e-08 1.596090162724639328e-01 1.613337068484791970e-01 5.951725055280920046e-08 6.343995128819399885e-08
2.838435474686528681e-01 3.809997453531310252e-01 2.807060227213354353e-01 2.838435642270752401e-01 3.809997453531310252e-01 2.807060227213354353e-01 1.613565965676069525e-01 1.596329011967711209e-01 6.308008509529894601e-08 1.596329011967711209e-01 1.613565965676069525e-01 5.949774453129164775e-08 6.341805677424573567e-08
2.837731495893165423e-01 3.809943713349140393e-01 2.806322818228175753e-01 2.837731495893165423e-01 3.809943713349140393e-01 2.806322818228175753e-01 1.613784910815551921e-01 1.596567861210783090e-01 6.305709585565327496e-08 1.596567861210783090e-01 1.613784910815551921e-01 5.947843755081000964e-08 6.339626178081541986e-08
2.837017153481252163e-01 3.809900608921502618e-01 2.805594747180715776e-01 2.837017153481252163e-01 3.809900608921502618e-01 2.805594747180715776e-01 1.614013808006829476e-01 1.596806710453855249e-01 6.303440517756143280e-08 1.596806710453855249e-01 1.614013808006829476e-01 5.945893152929247017e-08 6.337436726686716991e-08
2.836312894982158106e-01 3.809857454010159294e-01 2.804857345293135795e-01 2.836312894982158106e-01 3.809857454010159294e-01 2.804857345293135795e-01 1.614242705198106476e-01 1.597045559696927131e-01 6.301171449946960387e-08 1.597045559696927131e-01 1.614242705198106476e-01 5.943942550777491746e-08 6.335257227343685410e-08
2.835598554184805553e-01 3.809803564198832593e-01 2.804119406706445661e-01 2.835598554184805553e-01 3.809803564198832593e-01 2.804119406706445661e-01 1.614471602389384031e-01 1.597284408939999012e-01 6.298882478034186696e-08 1.597284408939999012e-01 1.614471602389384031e-01 5.942011852729327935e-08 6.333077728000652505e-08
2.834894578626060424e-01 3.809760308917443106e-01 2.803391886210028217e-01 2.834894578626060424e-01 3.809760308917443106e-01 2.803391886210028217e-01 1.614700499580661031e-01 1.597523258183070893e-01 6.296603458173209065e-08 1.597523258183070893e-01 1.614700499580661031e-01 5.940071202629368063e-08 6.330888276605827511e-08
2.834180071934902512e-01 3.809718936164916414e-01 2.802653954565710315e-01 2.834180239470449614e-01 3.809718936164916414e-01 2.802653954565710315e-01 1.614919444720143704e-01 1.597762107426143052e-01 6.294334390364026172e-08 1.597762107426143052e-01 1.614919444720143704e-01 5.938110648425818717e-08 6.328708777262795929e-08
2.833475816581308426e-01 3.809665871411695437e-01 2.801916026400568249e-01 2.833475816581308426e-01 3.809665871411695437e-01 2.801916026400568249e-01 1.615148341911420982e-01 1.598000956669214656e-01 6.292045418451253805e-08 1.598000956669214656e-01 1.615148341911420982e-01 5.936179950377654244e-08 6.326519325867969611e-08
2.832761479052271492e-01 3.809621490180413184e-01 2.801178642391111140e-01 2.832761479052271492e-01 3.809621490180413184e-01 2.801178642391111140e-01 1.615377239102698259e-01 1.598239805912286815e-01 6.289776350642069588e-08 1.598239805912286815e-01 1.615377239102698259e-01 5.934229348225899635e-08 6.324339826524938030e-08
2.832057225257323951e-01 3.809578033641148886e-01 2.800450438746369120e-01 2.832057225257323951e-01 3.809578033641148886e-01 2.800450595089166717e-01 1.615606136293975537e-01 1.598478655155358974e-01 6.287477426677502483e-08 1.598478655155358974e-01 1.615606136293975537e-01 5.932308602229529899e-08 6.322150375130111712e-08
2.831343170860671221e-01 3.809524818184486517e-01 2.799712521032324819e-01 2.831343170860671221e-01 3.809524818184486517e-01 2.799712677363193070e-01 1.615835033485252814e-01 1.598717504398430578e-01 6.285148646557551166e-08 1.598717504398430578e-01 1.615835033485252814e-01 5.930417712388543714e-08 6.319970875787080131e-08
2.830638751156865918e-01 3.809481261199547664e-01 2.798975147732771229e-01 2.830638918652546021e-01 3.809481261199547664e-01 2.798975304051044000e-01 1.616063930676530092e-01 1.598966305693297341e-01 6.282889530800161687e-08 1.598966305693297341e-01 1.616063930676530092e-01 5.928447206133199631e-08 6.317791376444048549e-08
2.829924416903899509e-01 3.809436682450357825e-01 2.798247110609343724e-01 2.829924416903899509e-01 3.809436682450357825e-01 2.798247266916231157e-01 1.616282875816012765e-01 1.599205154936368944e-01 6.280620462990978794e-08 1.599205154936368944e-01 1.616282875816012765e-01 5.926506556033240420e-08 6.315601925049223555e-08
2.829220166265772884e-01 3.809393026030630236e-01 2.797509203352140372e-01 2.829220166265772884e-01 3.809393026030630236e-01 2.797509203352140372e-01 1.616511773007290043e-01 1.599444004179441103e-01 6.278341443130001164e-08 1.599444004179441103e-01 1.616511773007290043e-01 5.924555953881486473e-08 6.313422425706191973e-08
2.828505833637001143e-01 3.809341538009355377e-01 2.796771299587903492e-01 2.828505833637001143e-01 3.809341538009355377e-01 2.796771299587903492e-01 1.616740670198567320e-01 1.599682853422512985e-01 6.276022615061843261e-08 1.599682853422512985e-01 1.616740670198567320e-01 5.922655111988705551e-08 6.311232974311365655e-08
2.827801584563165438e-01 3.809297780894699836e-01 2.796033940583566024e-01 2.827801584563165438e-01 3.809297780894699836e-01 2.796033940583566024e-01 1.616969567389844598e-01 1.599921702665584866e-01 6.273773451356249842e-08 1.599921702665584866e-01 1.616969567389844598e-01 5.920684605733362790e-08 6.309053474968334074e-08
2.827087253560515712e-01 3.809253973907995028e-01 2.795305917046149724e-01 2.827087253560515712e-01 3.809253973907995028e-01 2.795305917046149724e-01 1.617198464581121875e-01 1.600160551908657025e-01 6.271474527391682737e-08 1.600160551908657025e-01 1.617198464581121875e-01 5.918753907685197656e-08 6.306864023573507756e-08
2.826382838604578063e-01 3.809199438507928637e-01 2.794568023762384334e-01 2.826383006052851088e-01 3.809199438507928637e-01 2.794568023762384334e-01 1.617417409720604271e-01 1.600399401151728906e-01 6.269205459582498521e-08 1.600399401151728906e-01 1.617417409720604271e-01 5.916813257585237784e-08 6.304684524230476175e-08
2.825668509238187243e-01 3.809155532365817720e-01 2.793830133979499086e-01 2.825668509238187243e-01 3.809155532365817720e-01 2.793830133979499086e-01 1.617646306911881826e-01 1.600638250394800788e-01 6.266886631514341941e-08 1.600638250394800788e-01 1.617646306911881826e-01 5.914902463640662124e-08 6.302505024887445917e-08
2.824964263306189993e-01 3.809111576491062134e-01 2.793092247699483499e-01 2.824964263306189993e-01 3.809111576491062134e-01 2.793092247699483499e-01 1.617875204103158826e-01 1.600877099637872669e-01 6.264637467808748523e-08 1.600877099637872669e-01 1.617875204103158826e-01 5.912931957385318702e-08 6.300315573492618275e-08
2.824249935569793646e-01 3.809057860312240473e-01 2.792364237691972173e-01 2.824249935569793646e-01 3.809057860312240473e-01 2.792364237691972173e-01 1.618104101294436381e-01 1.601115948880944828e-01 6.262338543844181418e-08 1.601115948880944828e-01 1.618104101294436381e-01 5.911011211388948305e-08 6.298136074149588017e-08
2.823545691207745012e-01 3.809012838930334599e-01 2.791626358328031521e-01 2.823545691207745012e-01 3.809012838930334599e-01 2.791626358328031521e-01 1.618332998485713381e-01 1.601354798124016432e-01 6.260049571931407727e-08 1.601354798124016432e-01 1.618332998485713381e-01 5.909080513340783171e-08 6.295946622754761699e-08
2.822831365103280477e-01 3.808970657478570332e-01 2.790888482472894117e-01 2.822831365103280477e-01 3.808970657478570332e-01 2.790888482472894117e-01 1.618561895676990936e-01 1.601593647367088591e-01 6.257800408225812985e-08 1.601593647367088591e-01 1.618561895676990936e-01 5.907110007085440411e-08 6.293767123411730118e-08
2.790471669496045748e-01 3.807573557231745953e-01 2.790082438164883660e-01 2.790471669496045748e-01 3.807573557231745953e-01 2.790082438164883660e-01 1.594806348043127653e-01 1.606211399399812834e-01 6.234651935751424816e-08 1.606211399399812834e-01 1.594806348043127653e-01 5.880816686243937763e-08 6.268130637988674836e-08
2.745255571679907636e-01 3.805490699876901139e-01 2.789249017610143100e-01 2.745255731078748429e-01 3.805490699876901139e-01 2.789249017610143100e-01 1.561337597857672121e-01 1.612540904341218939e-01 6.199371912139340584e-08 1.612540904341218939e-01 1.561337597857672121e-01 5.848044579684109457e-08 6.232880470531974816e-08
2.700092922222326330e-01 3.803375691995219410e-01 2.788406455268225836e-01 2.700092922222326330e-01 3.803375691995219410e-01 2.788406455268225836e-01 1.527878799724011472e-01 1.618860457230830718e-01 6.164062032371872141e-08 1.618860457230830718e-01 1.527878799724011472e-01 5.815322233383252852e-08 6.197640255127069534e-08
2.654952671893023863e-01 3.801261527584203215e-01 2.787573795927875686e-01 2.654952671893023863e-01 3.801261527584203215e-01 2.787573795927875686e-01 1.494429953642145426e-01 1.625180010120442775e-01 6.128861625174145807e-08 1.625180010120442775e-01 1.494429953642145426e-01 5.782500366564450860e-08 6.162400039722162927e-08
2.609814300063909021e-01 3.799145316640039072e-01 2.786730909128217748e-01 2.609814300063909021e-01 3.799145316640039072e-01 2.786730909128217748e-01 1.460971155508484776e-01 1.631489610958259395e-01 6.093611457717445787e-08 1.631489610958259395e-01 1.460971155508484776e-01 5.749718307952827155e-08 6.127159824317258968e-08
2.564697204849776258e-01 3.797031855083995988e-01 2.785898312119653442e-01 2.564697204849776258e-01 3.797031855083995988e-01 2.785898312119653442e-01 1.427522309426618730e-01 1.637809163847871452e-01 6.058381194364335242e-08 1.637809163847871452e-01 1.427522309426618730e-01 5.716896441134025163e-08 6.091909656860557625e-08
2.519580252074235527e-01 3.794907597795194598e-01 2.785055331527991895e-01 2.519580252074235527e-01 3.794907597795194598e-01 2.785055331527991895e-01 1.394063511292958080e-01 1.644128716737482676e-01 6.023061362545072061e-08 1.644128716737482676e-01 1.394063511292958080e-01 5.684174094833169881e-08 6.056669441455652342e-08
2.465712105950185196e-01 3.787937295284991568e-01 2.764327127375863502e-01 2.465712105950185196e-01 3.787937295284991568e-01 2.764327127375863502e-01 1.356842837580914396e-01 1.633271028229504596e-01 5.966006249606261493e-08 1.633271028229504596e-01 1.356842837580914396e-01 5.626422338268733660e-08 5.997265644293302306e-08
2.394355535661346346e-01 3.771242147913947407e-01 2.693242981957849058e-01 2.394355660936472729e-01 3.771242147913947407e-01 2.693242981957849058e-01 1.312078508608515159e-01 1.588387274635569280e-01 5.851050099326096952e-08 1.588387274635569280e-01 1.312078508608515159e-01 5.519248692491996096e-08 5.882349302220316053e-08
2.319667474760017112e-01 3.752579029140392097e-01 2.616509458526474763e-01 2.319667474760017112e-01 3.752579029140392097e-01 2.616509458526474763e-01 1.265881084177684357e-01 1.536984927116129274e-01 5.728460725319425171e-08 1.536984927116129274e-01 1.265881084177684357e-01 5.404481631195929579e-08 5.759560887177750850e-08
2.244988901101964418e-01 3.733900933601477790e-01 2.539613073193937587e-01 2.244988901101964418e-01 3.733900933601477790e-01 2.539613073193937587e-01 1.219683659746853555e-01 1.485592531648483872e-01 5.605901207468136279e-08 1.485592531648483872e-01 1.219683659746853555e-01 5.289684713744479511e-08 5.636772472135184324e-08
