8.641603232680436397e-08 9.266990608786717302e-08 9.132009771295641400e-08 8.641603232680436397e-08 9.266990608786717302e-08 9.132009771295641400e-08 1.609017878005908064e-01 1.591552027106272471e-01 6.348383983660845936e-08 1.591552027106272471e-01 1.609017878005908064e-01 5.985124141103812829e-08 6.380986905340167017e-08
8.643986065879429429e-08 9.269122684181754558e-08 9.134146476425039186e-08 8.643986065879429429e-08 9.269122684181754558e-08 9.134146476425039186e-08 1.609246775197185342e-01 1.591790876349344352e-01 6.347846572863935417e-08 1.591790876349344352e-01 1.609246775197185342e-01 5.984765867239204934e-08 6.380519158905817012e-08
8.646409059792775205e-08 9.271265476327783311e-08 9.136224653133640933e-08 8.646409059792775205e-08 9.271265476327783311e-08 9.136224653133640933e-08 1.609475672388462619e-01 1.592029725592416234e-01 6.347279305911639363e-08 1.592029725592416234e-01 1.609475672388462619e-01 5.984437449529979928e-08 6.380061364523261744e-08
8.646527256726167818e-08 9.272438726541030089e-08 9.138734928385272325e-08 8.646527256726167818e-08 9.272438726541030089e-08 9.138734928385272325e-08 1.609704569579739897e-01 1.592268574835488393e-01 6.346801607425494621e-08 1.592268574835488393e-01 1.609704569579739897e-01 5.982735648673093089e-08 6.378926830618670960e-08
8.646601901014332964e-08 9.272075301215541671e-08 9.138352196484640495e-08 8.646601901014332964e-08 9.272075301215541671e-08 9.138352196484640495e-08 1.609923514719222570e-01 1.592507424078560274e-01 6.344532539616311728e-08 1.592507424078560274e-01 1.609923514719222570e-01 5.980785046521339142e-08 6.376747331275639379e-08
8.646683890786675817e-08 9.271711655304060238e-08 9.137954895615334628e-08 8.646683890786675817e-08 9.271711655304060238e-08 9.137954895615334628e-08 1.610152411910499570e-01 1.592746273321632156e-01 6.342253519755334097e-08 1.592746273321632156e-01 1.610152411910499570e-01 5.978844396421378608e-08 6.374567831932607797e-08
8.646768988533571151e-08 9.271357976161089251e-08 9.137571667848559256e-08 8.646768988533571151e-08 9.271357976161089251e-08 9.137571667848559256e-08 1.610381309101776848e-01 1.592985122564704037e-01 6.339974499894355144e-08 1.592985122564704037e-01 1.610381309101776848e-01 5.976893794269624661e-08 6.372378380537781479e-08
8.646904142676630884e-08 9.270993891568311584e-08 9.137132263608344970e-08 8.646904142676630884e-08 9.270993891568311584e-08 9.137132263608344970e-08 1.610610206293054403e-01 1.593223971807776196e-01 6.337675575929788039e-08 1.593223971807776196e-01 1.610610206293054403e-01 5.974973048273254925e-08 6.370198881194749898e-08
8.647000726597081206e-08 9.270633496944999059e-08 9.136729254832037332e-08 8.647000726597081206e-08 9.270633496944999059e-08 9.136729254832037332e-08 1.610839103484331403e-01 1.593462821050847800e-01 6.335386604017015671e-08 1.593462821050847800e-01 1.610839103484331403e-01 5.973042350225090453e-08 6.368009429799924903e-08
8.647029378714891910e-08 9.270273638039259847e-08 9.136386889023225723e-08 8.647029866310259000e-08 9.270273638039259847e-08 9.136386889023225723e-08 1.611068000675608958e-01 1.593701670293919959e-01 6.333137440311420929e-08 1.593701670293919959e-01 1.611068000675608958e-01 5.971071843969747031e-08 6.365829930456891999e-08
8.647157932473949137e-08 9.269908891548779759e-08 9.135946681078516556e-08 8.647157932473949137e-08 9.269908891548779759e-08 9.135946681078516556e-08 1.611286945815091354e-01 1.593940519536992118e-01 6.330838516346853824e-08 1.593940519536992118e-01 1.611286945815091354e-01 5.969141145921581235e-08 6.363650431113861741e-08
8.647282768743821930e-08 9.269543923266342175e-08 9.135520540412816967e-08 8.647282768743821930e-08 9.269543923266342175e-08 9.135520540412816967e-08 1.611515843006368631e-01 1.594179368780063721e-01 6.328539592382286719e-08 1.594179368780063721e-01 1.611515843006368631e-01 5.967220399925211499e-08 6.361460979719035423e-08
8.647410747960797641e-08 9.269188939144355930e-08 9.135090187573708737e-08 8.647410747960797641e-08 9.269188939144355930e-08 9.135090187573708737e-08 1.611744740197645909e-01 1.594418218023135880e-01 6.326250620469513028e-08 1.594418218023135880e-01 1.611744740197645909e-01 5.965299653928841764e-08 6.359281480376003841e-08
8.647397533584500267e-08 9.268827446122384318e-08 9.134778113123797935e-08 8.647397533584500267e-08 9.268827446122384318e-08 9.134778113123797935e-08 1.611973637388923186e-01 1.594657067266207484e-01 6.324011408815714347e-08 1.594657067266207484e-01 1.611973637388923186e-01 5.963309243569908867e-08 6.357092028981177523e-08
8.647579557328826735e-08 9.268461815393001681e-08 9.134299070434373857e-08 8.647579557328826735e-08 9.268461815393001681e-08 9.134299070434373857e-08 1.612202534580200464e-01 1.594895916509279643e-01 6.321692580747557768e-08 1.594895916509279643e-01 1.612202534580200464e-01 5.961408401677127283e-08 6.354912529638145942e-08
8.647672292459513031e-08 9.268095962063175216e-08 9.133899188505410091e-08 8.647672292459513031e-08 9.268095962063175216e-08 9.133899188505410091e-08 1.612421479719682860e-01 1.595134765752351524e-01 6.319413560886578814e-08 1.595134765752351524e-01 1.612421479719682860e-01 5.959467751577168073e-08 6.352723078243319624e-08
8.647822599869571594e-08 9.267729885929557460e-08 9.133441952589076858e-08 8.647822599869571594e-08 9.267729885929557460e-08 9.133441952589076858e-08 1.612650376910960415e-01 1.595373614995423406e-01 6.317094732818422234e-08 1.595373614995423406e-01 1.612650376910960415e-01 5.957566909684387812e-08 6.350543578900289366e-08
8.647834606969822482e-08 9.267363586788554780e-08 9.133114568714569351e-08 8.647834606969822482e-08 9.267368263933081813e-08 9.133114568714569351e-08 1.612879274102237415e-01 1.595612464238495565e-01 6.314865473216418290e-08 1.595612464238495565e-01 1.612879274102237415e-01 5.955576499325454254e-08 6.348364079557257785e-08
8.647949307185241987e-08 9.267001742820869613e-08 9.132696991371732450e-08 8.647949307185241987e-08 9.267001742820869613e-08 9.132696991371732450e-08 1.613108171293514970e-01 1.595851313481567446e-01 6.312566549251851185e-08 1.595851313481567446e-01 1.613108171293514970e-01 5.953645801277289781e-08 6.346174628162431467e-08
8.648067151480880089e-08 9.266649148822495850e-08 9.132268705105159494e-08 8.648067151480880089e-08 9.266649148822495850e-08 9.132268705105159494e-08 1.613337068484791970e-01 1.596090162724639328e-01 6.310277577339078818e-08 1.596090162724639328e-01 1.613337068484791970e-01 5.951725055280920046e-08 6.343995128819399885e-08
8.648138888456924860e-08 9.266282184835299500e-08 9.131888411405224659e-08 8.648139377908018053e-08 9.266282184835299500e-08 9.131888411405224659e-08 1.613565965676069525e-01 1.596329011967711209e-01 6.308008509529894601e-08 1.596329011967711209e-01 1.613565965676069525e-01 5.949774453129164775e-08 6.341805677424573567e-08
8.648246958939706382e-08 9.265914997026949850e-08 9.131470034784313684e-08 8.648246958939706382e-08 9.265914997026949850e-08 9.131470034784313684e-08 1.613784910815551921e-01 1.596567861210783090e-01 6.305709585565327496e-08 1.596567861210783090e-01 1.613784910815551921e-01 5.947843755081000964e-08 6.339626178081541986e-08
8.648329956707641543e-08 9.265547585192614481e-08 9.131068338864384038e-08 8.648329956707641543e-08 9.265547585192614481e-08 9.131068338864384038e-08 1.614013808006829476e-01 1.596806710453855249e-01 6.303440517756143280e-08 1.596806710453855249e-01 1.614013808006829476e-01 5.945893152929247017e-08 6.337436726686716991e-08
8.648395493019464262e-08 9.265179949127208188e-08 9.130701693854586088e-08 8.648395493019464262e-08 9.265179949127208188e-08 9.130701693854586088e-08 1.614242705198106476e-01 1.597045559696927131e-01 6.301171449946960387e-08 1.597045559696927131e-01 1.614242705198106476e-01 5.943942550777491746e-08 6.335257227343685410e-08
8.648510607813138833e-08 9.264812088625395627e-08 9.130273615089207937e-08 8.648510607813138833e-08 9.264812088625395627e-08 9.130273615089207937e-08 1.614471602389384031e-01 1.597284408939999012e-01 6.298882478034186696e-08 1.597284408939999012e-01 1.614471602389384031e-01 5.942011852729327935e-08 6.333077728000652505e-08
8.648597596539825738e-08 9.264447932326035311e-08 9.129871144342864294e-08 8.648597596539825738e-08 9.264447932326035311e-08 9.129871144342864294e-08 1.614700499580661031e-01 1.597523258183070893e-01 6.296603458173209065e-08 1.597523258183070893e-01 1.614700499580661031e-01 5.940071202629368063e-08 6.330888276605827511e-08
8.648668906281414582e-08 9.264094561548219862e-08 9.129493294098491804e-08 8.648669396745942992e-08 9.264094561548219862e-08 9.129493294098491804e-08 1.614919444720143704e-01 1.597762107426143052e-01 6.294334390364026172e-08 1.597762107426143052e-01 1.614919444720143704e-01 5.938110648425818717e-08 6.328708777262795929e-08
8.648777368529163247e-08 9.263726031924344991e-08 9.129069378162729125e-08 8.648777368529163247e-08 9.263726031924344991e-08 9.129069378162729125e-08 1.615148341911420982e-01 1.598000956669214656e-01 6.292045418451253805e-08 1.598000956669214656e-01 1.615148341911420982e-01 5.936179950377654244e-08 6.326519325867969611e-08
8.648850023041419093e-08 9.263357277043318042e-08 9.128691024655492588e-08 8.648850023041419093e-08 9.263357277043318042e-08 9.128691024655492588e-08 1.615377239102698259e-01 1.598239805912286815e-01 6.289776350642069588e-08 1.598239805912286815e-01 1.615377239102698259e-01 5.934229348225899635e-08 6.324339826524938030e-08
8.648979994919230825e-08 9.262988296698549002e-08 9.128259567614162565e-08 8.648979994919230825e-08 9.262988296698549002e-08 9.128260058991501325e-08 1.615606136293975537e-01 1.598478655155358974e-01 6.287477426677502483e-08 1.598478655155358974e-01 1.615606136293975537e-01 5.932308602229529899e-08 6.322150375130111712e-08
8.649148994618820273e-08 9.262623024763475297e-08 9.127761503878038260e-08 8.649148994618820273e-08 9.262623024763475297e-08 9.127761995386177436e-08 1.615835033485252814e-01 1.598717504398430578e-01 6.285148646557551166e-08 1.598717504398430578e-01 1.615835033485252814e-01 5.930417712388543714e-08 6.319970875787080131e-08
8.649203791142561587e-08 9.262253593916907748e-08 9.127404866574690866e-08 8.649204282458412372e-08 9.262253593916907748e-08 9.127405358219559688e-08 1.616063930676530092e-01 1.598966305693297341e-01 6.282889530800161687e-08 1.598966305693297341e-01 1.616063930676530092e-01 5.928447206133199631e-08 6.317791376444048549e-08
8.649287383525501521e-08 9.261883936985857955e-08 9.127011040950146451e-08 8.649287383525501521e-08 9.261883936985857955e-08 9.127011532731604630e-08 1.616282875816012765e-01 1.599205154936368944e-01 6.280620462990978794e-08 1.599205154936368944e-01 1.616282875816012765e-01 5.926506556033240420e-08 6.315601925049223555e-08
8.649374115056437492e-08 9.261524325547938477e-08 9.126610434793062651e-08 8.649374115056437492e-08 9.261524325547938477e-08 9.126610434793062651e-08 1.616511773007290043e-01 1.599444004179441103e-01 6.278341443130001164e-08 1.599444004179441103e-01 1.616511773007290043e-01 5.924555953881486473e-08 6.313422425706191973e-08
8.649522058296262920e-08 9.261158917328807863e-08 9.126146626448459060e-08 8.649522058296262920e-08 9.261158917328807863e-08 9.126146626448459060e-08 1.616740670198567320e-01 1.599682853422512985e-01 6.276022615061843261e-08 1.599682853422512985e-01 1.616740670198567320e-01 5.922655111988705551e-08 6.311232974311365655e-08
8.649566834301942124e-08 9.260788585295627270e-08 9.125793986530373849e-08 8.649566834301942124e-08 9.260788585295627270e-08 9.125793986530373849e-08 1.616969567389844598e-01 1.599921702665584866e-01 6.273773451356249842e-08 1.599921702665584866e-01 1.616969567389844598e-01 5.920684605733362790e-08 6.309053474968334074e-08
8.649682799729882020e-08 9.260421966727586690e-08 9.125361104916820736e-08 8.649682799729882020e-08 9.260421966727586690e-08 9.125361104916820736e-08 1.617198464581121875e-01 1.600160551908657025e-01 6.271474527391682737e-08 1.600160551908657025e-01 1.617198464581121875e-01 5.918753907685197656e-08 6.306864023573507756e-08
8.649770035352645390e-08 9.260051181707849673e-08 9.124955478987332096e-08 8.649770527691439337e-08 9.260051181707849673e-08 9.124955478987332096e-08 1.617417409720604271e-01 1.600399401151728906e-01 6.269205459582498521e-08 1.600399401151728906e-01 1.617417409720604271e-01 5.916813257585237784e-08 6.304684524230476175e-08
8.649929028584916723e-08 9.259680169357323338e-08 9.124490532740877391e-08 8.649929028584916723e-08 9.259680169357323338e-08 9.124490532740877391e-08 1.617646306911881826e-01 1.600638250394800788e-01 6.266886631514341941e-08 1.600638250394800788e-01 1.617646306911881826e-01 5.914902463640662124e-08 6.302505024887445917e-08
8.649963275983516910e-08 9.259308929466876573e-08 9.124152924074876275e-08 8.649963275983516910e-08 9.259308929466876573e-08 9.124152924074876275e-08 1.617875204103158826e-01 1.600877099637872669e-01 6.264637467808748523e-08 1.600877099637872669e-01 1.617875204103158826e-01 5.912931957385318702e-08 6.300315573492618275e-08
8.650078779174004901e-08 9.258947755677407186e-08 9.123704468450216011e-08 8.650078779174004901e-08 9.258947755677407186e-08 9.123704468450216011e-08 1.618104101294436381e-01 1.601115948880944828e-01 6.262338543844181418e-08 1.601115948880944828e-01 1.618104101294436381e-01 5.911011211388948305e-08 6.298136074149588017e-08
8.650198950881111885e-08 9.258580008878146237e-08 9.123280720639587813e-08 8.650198950881111885e-08 9.258580008878146237e-08 9.123280720639587813e-08 1.618332998485713381e-01 1.601354798124016432e-01 6.260049571931407727e-08 1.601354798124016432e-01 1.618332998485713381e-01 5.909080513340783171e-08 6.295946622754761699e-08
8.650244057884710653e-08 9.258212797731733372e-08 9.122926350331985842e-08 8.650244057884710653e-08 9.258212797731733372e-08 9.122926350331985842e-08 1.618561895676990936e-01 1.601593647367088591e-01 6.257800408225812985e-08 1.601593647367088591e-01 1.618561895676990936e-01 5.907110007085440411e-08 6.293767123411730118e-08
8.612919973573978988e-08 9.224857683405348244e-08 9.092811487637613586e-08 8.612919973573978988e-08 9.224857683405348244e-08 9.092811487637613586e-08 1.594806348043127653e-01 1.606211399399812834e-01 6.234651935751424816e-08 1.606211399399812834e-01 1.594806348043127653e-01 5.880816686243937763e-08 6.268130637988674836e-08
8.566911673646544353e-08 9.177869713904367785e-08 9.043899388142022950e-08 8.566912162063203853e-08 9.177869713904367785e-08 9.043899388142022950e-08 1.561337597857672121e-01 1.612540904341218939e-01 6.199371912139340584e-08 1.612540904341218939e-01 1.561337597857672121e-01 5.848044579684109457e-08 6.232880470531974816e-08
8.520955942062811285e-08 9.130852779476794921e-08 8.994901135129678406e-08 8.520955942062811285e-08 9.130852779476794921e-08 8.994901135129678406e-08 1.527878799724011472e-01 1.618860457230830718e-01 6.164062032371872141e-08 1.618860457230830718e-01 1.527878799724011472e-01 5.815322233383252852e-08 6.197640255127069534e-08
8.474801050041279352e-08 9.083791578205234344e-08 8.946067762504786205e-08 8.474801050041279352e-08 9.083791578205234344e-08 8.946067762504786205e-08 1.494429953642145426e-01 1.625180010120442775e-01 6.128861625174145807e-08 1.625180010120442775e-01 1.494429953642145426e-01 5.782500366564450860e-08 6.162400039722162927e-08
8.428707500992246130e-08 9.036670706935646100e-08 8.897111558684281244e-08 8.428707500992246130e-08 9.036670706935646100e-08 8.897111558684281244e-08 1.460971155508484776e-01 1.631489610958259395e-01 6.093611457717445787e-08 1.631489610958259395e-01 1.460971155508484776e-01 5.749718307952827155e-08 6.127159824317258968e-08
8.382544063866156423e-08 8.989501078056208486e-08 8.848176612869480713e-08 8.382544063866156423e-08 8.989501078056208486e-08 8.848176612869480713e-08 1.427522309426618730e-01 1.637809163847871452e-01 6.058381194364335242e-08 1.637809163847871452e-01 1.427522309426618730e-01 5.716896441134025163e-08 6.091909656860557625e-08
8.336505769206369096e-08 8.942268065243387410e-08 8.799046806023055351e-08 8.336505769206369096e-08 8.942268065243387410e-08 8.799046806023055351e-08 1.394063511292958080e-01 1.644128716737482676e-01 6.023061362545072061e-08 1.644128716737482676e-01 1.394063511292958080e-01 5.684174094833169881e-08 6.056669441455652342e-08
