9.171859864716015442e-01 -9.337061713000085472e-01 9.236204979230246970e-01 -9.407862505121830088e-01 -3.287767962684714530e-03 -1.127495124351342130e-02 -9.805724819497797784e-03 -5.239758200976737598e-03 -5.624363712487319422e-03 -1.366248353400720608e-02 -1.290485758328168732e-02 -6.379974868030987428e-03 9.175916711299971773e-01 -9.250633242298405001e-01 9.246788057275350248e-01 -9.322139572956489317e-01 -1.824544998687513755e-03 -2.763127889800523831e-03 -7.283075327121113149e-03 2.645287556601996770e-03 5.209403127858343030e-01 -5.288897886726802167e-01 5.266191300769290651e-01 -5.349636918762287197e-01 1.863538770462567747e-03 -9.236099865990207713e-03 -4.602555358221778990e-03 -3.055162477423645911e-03 4.880205209179502152e-03 -1.522185409608883128e-02 -1.459136429338288125e-02 4.239574237586710148e-03 5.125132605212969761e-01 -5.163382131462621594e-01 5.192991866879491658e-01 -5.231415057266485258e-01 3.540132567062884584e-03 -6.406107700611451961e-03 -1.077048700071393632e-02 7.900859430243574802e-03 1.901314050054902505e-01 -1.931635808434875867e-01 1.907170873086772855e-01 -1.939485427442750043e-01 3.140033152179436994e-03 -6.273989683639426100e-03 6.225384798496507452e-04 -3.906547948077959687e-03 1.081937470729991621e-02 -1.574317482177385943e-02 -1.551861459598470952e-02 1.059542052746018093e-02 1.773805498814718662e-01 -1.792200872562706715e-01 1.792656740923230241e-01 -1.810913183361344270e-01 7.984655383515740223e-03 -9.753541897598990915e-03 -1.084773765773244282e-02 9.088628684966387067e-03
9.255466181272334891e-01 -9.420773860336856265e-01 9.319352695737944670e-01 -9.491116052409980242e-01 -3.300958574890897144e-03 -1.125546439636395529e-02 -9.782302825508779054e-03 -5.257009884721339579e-03 -5.638467278760279054e-03 -1.366128724936798225e-02 -1.290665201024052307e-02 -6.391087722705885744e-03 9.259276089368573270e-01 -9.334415943488808542e-01 9.329688835295328886e-01 -9.405498951025089704e-01 -1.827649042514553493e-03 -2.780049021210603301e-03 -7.269192129071169392e-03 2.611508256131270939e-03 5.207579654416247816e-01 -5.287030997250371511e-01 5.264324411292859995e-01 -5.347726613251521099e-01 1.867360900250198590e-03 -9.235251401661028967e-03 -4.590798066803167266e-03 -3.062273416563425152e-03 4.866144943153122640e-03 -1.520759181474597849e-02 -1.458045546629344741e-02 4.228827022750454405e-03 5.123092051599197339e-01 -5.161384993883184613e-01 5.190907897231383794e-01 -5.229374503652712836e-01 3.519498722638538229e-03 -6.390512118179891322e-03 -1.075355811719366957e-02 7.878920566874825920e-03 1.898010089841964398e-01 -1.928314481808203751e-01 1.903823496839499030e-01 -1.936116343178308496e-01 3.145596653995047856e-03 -6.277868377715670190e-03 6.333988232631309213e-04 -3.915711362833083561e-03 1.080628411479259664e-02 -1.573000342313994951e-02 -1.550738254438892294e-02 1.058426928199098296e-02 1.770332216067871667e-01 -1.788744956229594008e-01 1.789135700538614371e-01 -1.807409509390462687e-01 7.963847805919228515e-03 -9.734592860914012200e-03 -1.082737451383216677e-02 9.066407000154578025e-03
9.339072497828655450e-01 -9.504486007673628167e-01 9.402535689172460964e-01 -9.574369599698129285e-01 -3.314149187097079757e-03 -1.123597754921448755e-02 -9.758880831519756854e-03 -5.274261568465940693e-03 -5.652570845033237819e-03 -1.366009096472875842e-02 -1.290841495602464313e-02 -6.402200577380784061e-03 9.342670744363990032e-01 -9.418233921606031789e-01 9.412624890242126119e-01 -9.488823052166873717e-01 -1.830746790106649660e-03 -2.796973300738154339e-03 -7.255340412195942189e-03 2.577725807543073972e-03 5.205756180974153713e-01 -5.285164107773940856e-01 5.262457521816429340e-01 -5.345816307740755002e-01 1.871183030037829867e-03 -9.234443340395144528e-03 -4.579000372321261232e-03 -3.069388396009533043e-03 4.852084677126741394e-03 -1.519332953340312743e-02 -1.456954663920401530e-02 4.218079807914197794e-03 5.121094914019760358e-01 -5.159431272338083074e-01 5.188823927583274820e-01 -5.227377366073275855e-01 3.498864878214191440e-03 -6.374876132685037243e-03 -1.073666963673669539e-02 7.856941300442782730e-03 1.894706129629026292e-01 -1.924988813578097646e-01 1.900471778988792326e-01 -1.932742917310433517e-01 3.151160155810659152e-03 -6.281747071791912544e-03 6.442632069829406149e-04 -3.924874777588207436e-03 1.079319352228527533e-02 -1.571683202450603958e-02 -1.549615049279313636e-02 1.057307763345849069e-02 1.766858933321024672e-01 -1.785289039896481300e-01 1.785614660153998223e-01 -1.803905835419580828e-01 7.943040228322716806e-03 -9.715603421165739176e-03 -1.080701136993189246e-02 9.044185315342770717e-03
9.422678814384976009e-01 -9.588198155010398960e-01 9.485683405680158664e-01 -9.657623146986279439e-01 -3.327371280477978924e-03 -1.121649070206501980e-02 -9.735458837530736390e-03 -5.291544733385258360e-03 -5.666674411306196583e-03 -1.365889468008953285e-02 -1.291017790180876146e-02 -6.413313432055683244e-03 9.426030122432591529e-01 -9.502016622796436440e-01 9.495525668262105867e-01 -9.572147153308657730e-01 -1.833841389581274475e-03 -2.813897580265704943e-03 -7.241457214145997565e-03 2.543937062719933435e-03 5.203976123566395051e-01 -5.283297218297511311e-01 5.260590632339998685e-01 -5.343862586195654574e-01 1.875005159825460926e-03 -9.233635279129261825e-03 -4.567202677839356066e-03 -3.076503375455641367e-03 4.837984008037066706e-03 -1.517906725206027464e-02 -1.455859740905128888e-02 4.207292190014646875e-03 5.119054360405987936e-01 -5.157434134758646094e-01 5.186739957935166956e-01 -5.225336812459503433e-01 3.478231033789844651e-03 -6.359240147190183164e-03 -1.071978115627971948e-02 7.834962034010737805e-03 1.891402169416088186e-01 -1.921663145347991819e-01 1.897120061138084790e-01 -1.929373833045991693e-01 3.156727697932599098e-03 -6.285625765868155766e-03 6.551275907027502001e-04 -3.934042232649661262e-03 1.078010292977795576e-02 -1.570366062587213313e-02 -1.548491844119734805e-02 1.056192638798929100e-02 1.763385650574177954e-01 -1.781828781959935160e-01 1.782093619769382353e-01 -1.800402161448698690e-01 7.922273053789499406e-03 -9.696654384480762195e-03 -1.078664822603161641e-02 9.021963630530961675e-03
9.506320407868112943e-01 -9.671910302347169752e-01 9.568831122187858584e-01 -9.740876694274429592e-01 -3.340561892684161972e-03 -1.119700385491555032e-02 -9.712005362366996769e-03 -5.308796417129860341e-03 -5.680746496404439662e-03 -1.365766691427559160e-02 -1.291194084759288152e-02 -6.424426286730581560e-03 9.509389500501191916e-01 -9.585799323986841092e-01 9.578461723208903100e-01 -9.655471254450440632e-01 -1.836939137173371076e-03 -2.830828156028199118e-03 -7.227574016096053808e-03 2.510145169779320895e-03 5.202152650124300948e-01 -5.281473744855416097e-01 5.258680326829233698e-01 -5.341952280684888477e-01 1.878831329919421287e-03 -9.232827217863377386e-03 -4.555404983357450900e-03 -3.083622395208078775e-03 4.823923742010686327e-03 -1.516484537378071616e-02 -1.454768858196185503e-02 4.196544975178390265e-03 5.117057222826550955e-01 -5.155480413213545665e-01 5.184655988287059092e-01 -5.223296258845731010e-01 3.457593149059169212e-03 -6.343604161695329084e-03 -1.070285227275945272e-02 7.812982767578696350e-03 1.888098209203149802e-01 -1.918337477117885714e-01 1.893768343287377531e-01 -1.926004748781550424e-01 3.162295240054539477e-03 -6.289504459944398121e-03 6.659960147288893030e-04 -3.943213728017444172e-03 1.076701233727063618e-02 -1.569048922723822667e-02 -1.547368638960156147e-02 1.055073473945679872e-02 1.759908026223897526e-01 -1.778372865626822452e-01 1.778572579384765928e-01 -1.796898487477817108e-01 7.901465476192987697e-03 -9.677705347795783480e-03 -1.076624467906804779e-02 8.999741945719152633e-03
9.589926724424431281e-01 -9.755622449683940545e-01 9.651978838695556284e-01 -9.824130241562579746e-01 -3.353752504890344585e-03 -1.117748552659136516e-02 -9.688583368377976304e-03 -5.326048100874462322e-03 -5.694850062677399294e-03 -1.365647062963636776e-02 -1.291370379337700158e-02 -6.435539141405479877e-03 9.592784155496609788e-01 -9.669582025177246853e-01 9.661362501228882849e-01 -9.738830632519042130e-01 -1.840033736647995674e-03 -2.847761879908164862e-03 -7.213659336871393497e-03 2.476350128721237220e-03 5.200329176682205734e-01 -5.279606855378986552e-01 5.256813437352804153e-01 -5.339998559139786938e-01 1.882657500013381864e-03 -9.232019156597492948e-03 -4.543607288875544867e-03 -3.090741414960516617e-03 4.809863475984305081e-03 -1.515058309243786684e-02 -1.453677975487241945e-02 4.185757357278839345e-03 5.115016669212777423e-01 -5.153483275634107574e-01 5.182572018638950118e-01 -5.221255705231958588e-01 3.436951224022163388e-03 -6.328008579263768446e-03 -1.068596379230247681e-02 7.791003501146653160e-03 1.884794248990211696e-01 -1.915011808887779887e-01 1.890416625436670273e-01 -1.922631322913675445e-01 3.167866822482809375e-03 -6.293383154020642210e-03 6.768684790613578150e-04 -3.952385223385226215e-03 1.075388134170002230e-02 -1.567731782860431675e-02 -1.546245433800577489e-02 1.053958349398759903e-02 1.756434743477050531e-01 -1.774916949293709745e-01 1.775047197396716625e-01 -1.793394813506935248e-01 7.880657898596475988e-03 -9.658715908047510457e-03 -1.074588153516777000e-02 8.977479857844051017e-03
9.673533040980751840e-01 -9.839334597020710227e-01 9.735161832130072579e-01 -9.907419065777546274e-01 -3.366974598271243319e-03 -1.115799867944189741e-02 -9.665129893214240153e-03 -5.343331265793780857e-03 -5.708953628950357191e-03 -1.365527434499714393e-02 -1.291549822033583733e-02 -6.446651996080379060e-03 9.676143533565211285e-01 -9.753400003294467879e-01 9.744298556175678971e-01 -9.822154733660826142e-01 -1.843128336122620272e-03 -2.864695603788131040e-03 -7.199776138821448873e-03 2.442548791428209975e-03 5.198505703240110520e-01 -5.277739965902555896e-01 5.254946547876373497e-01 -5.338088253629020841e-01 1.886483670107342225e-03 -9.231170692268314201e-03 -4.531809594393638833e-03 -3.097864475019283543e-03 4.795803209957924702e-03 -1.513632081109501405e-02 -1.452587092778298734e-02 4.175010142442582735e-03 5.113019531633341552e-01 -5.151529554089006036e-01 5.180488048990842254e-01 -5.219215151618185056e-01 3.416313339291487082e-03 -6.312372593768914367e-03 -1.066903490878220832e-02 7.769024234714609969e-03 1.881485947173840156e-01 -1.911686140657673783e-01 1.887064907585963014e-01 -1.919257897045800465e-01 3.173438404911079706e-03 -6.297261848096884565e-03 6.877409433938263270e-04 -3.961556718753009125e-03 1.074079074919270273e-02 -1.566414642997040682e-02 -1.545118188334669400e-02 1.052843224851840280e-02 1.752957119126770102e-01 -1.771456691357163604e-01 1.771526157012100477e-01 -1.789891139536053666e-01 7.859850320999964279e-03 -9.639766871362531742e-03 -1.072551839126749743e-02 8.955258173032241975e-03
9.757139357537072399e-01 -9.923046744357483240e-01 9.818309548637771389e-01 -9.990672613065695318e-01 -3.380165210477425932e-03 -1.113848035111771398e-02 -9.641676418050500533e-03 -5.360582949538381971e-03 -5.723057195223316823e-03 -1.365407806035792010e-02 -1.291726116611995739e-02 -6.457764850755277376e-03 9.759538188560628047e-01 -9.837182704484873641e-01 9.827199334195659830e-01 -9.905514111729427640e-01 -1.846222935597245087e-03 -2.881632475785568352e-03 -7.185892940771505984e-03 2.408744306017711594e-03 5.196725645832351859e-01 -5.275829660391790910e-01 5.253079658399942842e-01 -5.336134532083919302e-01 1.890313880507632320e-03 -9.230362631002431498e-03 -4.519971496848439359e-03 -3.104987535078050469e-03 4.781702540868250015e-03 -1.512205852975216300e-02 -1.451492169763026092e-02 4.164222524543031816e-03 5.110978978019569130e-01 -5.149532416509570165e-01 5.178404079342734390e-01 -5.217174598004412633e-01 3.395667373948152608e-03 -6.296736608274059420e-03 -1.065214642832523415e-02 7.747044968282565912e-03 1.878181986960902050e-01 -1.908360472427568233e-01 1.883713189735255478e-01 -1.915884471177925485e-01 3.179014027645678253e-03 -6.301140542173126920e-03 6.986174480326242482e-04 -3.970736294733451070e-03 1.072770015668538315e-02 -1.565097503133650036e-02 -1.543994983175090742e-02 1.051724059998590879e-02 1.749479494776489397e-01 -1.767996433420617186e-01 1.768000775024050619e-01 -1.786383123961737818e-01 7.839083146466746879e-03 -9.620777431614260453e-03 -1.070511484430392533e-02 8.933036488220432933e-03
9.840745674093391848e-01 -1.000675889169425403e+00 9.901457265145470199e-01 -1.007392616035384547e+00 -3.393387303858325099e-03 -1.111899350396824623e-02 -9.618222942886762647e-03 -5.377866114457700505e-03 -5.737160761496275588e-03 -1.365288177571869453e-02 -1.291902411190407919e-02 -6.468877705430175692e-03 9.842897566629229544e-01 -9.920965405675279403e-01 9.910135389142455953e-01 -9.988838212871210542e-01 -1.849314386954398117e-03 -2.898575644017949236e-03 -7.172009742721561359e-03 2.374936672489741211e-03 5.194902172390256645e-01 -5.273962770915360254e-01 5.251169352889176745e-01 -5.334224226573154315e-01 1.894144090907922198e-03 -9.229554569736547059e-03 -4.508173802366534193e-03 -3.112114635443146479e-03 4.767642274841868769e-03 -1.510779624840931194e-02 -1.450401287054082708e-02 4.153475309706776072e-03 5.108981840440132149e-01 -5.147578694964467516e-01 5.176320109694626526e-01 -5.215134044390640211e-01 3.375021408604818134e-03 -6.281100622779205341e-03 -1.063521754480496566e-02 7.725025298787228413e-03 1.874873685144530233e-01 -1.905030462594028695e-01 1.880357130281114786e-01 -1.912511045310049951e-01 3.184589650380277668e-03 -6.305019236249370142e-03 7.094939526714220610e-04 -3.979911830407563064e-03 1.071460956417806185e-02 -1.563780363270259044e-02 -1.542871778015511910e-02 1.050608935451671083e-02 1.746001870426209246e-01 -1.764536175484071046e-01 1.764479734639434749e-01 -1.782875108387422802e-01 7.818275568870235170e-03 -9.601828394929280003e-03 -1.068475170040365102e-02 8.910814803408623891e-03
9.924387267576528782e-01 -1.009047103903102371e+00 9.984640258579986494e-01 -1.015717970764199451e+00 -3.406577916064507713e-03 -1.109947517564406107e-02 -9.594769467723026496e-03 -5.395149279377019040e-03 -5.751232846594517799e-03 -1.365165400990475501e-02 -1.292078705768819925e-02 -6.479990560105074876e-03 9.926292221624647416e-01 -1.000478338379249932e+00 9.993071444089252076e-01 -1.007216231401299344e+00 -1.852405838311551364e-03 -2.915518812250329685e-03 -7.158095063496900182e-03 2.341122742726827258e-03 5.193078698948162542e-01 -5.272095881438929599e-01 5.249302463412747199e-01 -5.332270505028052776e-01 1.897974301308212076e-03 -9.228746508470662621e-03 -4.496376107884628159e-03 -3.119241735808243356e-03 4.753582008815488390e-03 -1.509353396706645915e-02 -1.449310404345139323e-02 4.142728094870519462e-03 5.106941286826359727e-01 -5.145581557385030536e-01 5.174236140046517551e-01 -5.213093490776867789e-01 3.354375443261482792e-03 -6.265464637284351261e-03 -1.061828866128469717e-02 7.703046032355185223e-03 1.871565383328158694e-01 -1.901704794363922590e-01 1.877005412430407805e-01 -1.909137619442174971e-01 3.190165273114877083e-03 -6.308897930325613364e-03 7.203744976165494997e-04 -3.989095446694334093e-03 1.070151897167074227e-02 -1.562463223406868225e-02 -1.541748572855933253e-02 1.049489770598421856e-02 1.742524246075928818e-01 -1.761075917547524627e-01 1.760954352651384891e-01 -1.779371434416540942e-01 7.797467991273724329e-03 -9.582838955181008714e-03 -1.066434815344008066e-02 8.888552715533522275e-03
1.000799358413284823e+00 -1.017418318636779562e+00 1.006778797508768530e+00 -1.024046853185696104e+00 -3.419800009445406880e-03 -1.107995684731987590e-02 -9.571315992559286875e-03 -5.412400963121620154e-03 -5.765336412867477431e-03 -1.365045772526553118e-02 -1.292255000347231758e-02 -6.491103414779973192e-03 1.000965159969324780e+00 -1.008856608498290619e+00 1.007600749903604820e+00 -1.015552169208159494e+00 -1.855497289668704393e-03 -2.932461980482710135e-03 -7.144211865446957292e-03 2.307308812963913304e-03 5.191255225506068438e-01 -5.270228991962498943e-01 5.247435573936316544e-01 -5.330360199517286679e-01 1.901804511708501738e-03 -9.227938447204779918e-03 -4.484538010339428685e-03 -3.126372876479668449e-03 4.739481339725813702e-03 -1.507927168572360983e-02 -1.448219521636196112e-02 4.131940476970968543e-03 5.104900733212587305e-01 -5.143627835839930107e-01 5.172152170398409687e-01 -5.211052937163095367e-01 3.333725437611818800e-03 -6.249828651789497182e-03 -1.060140018082772126e-02 7.681066765923141165e-03 1.868257081511787154e-01 -1.898374784530383330e-01 1.873649352976266835e-01 -1.905759851970866559e-01 3.195744936155806015e-03 -6.312817027465150027e-03 7.312590828680062393e-04 -3.998279062981105123e-03 1.068842837916342270e-02 -1.561146083543477579e-02 -1.540625367696354595e-02 1.048374646051502060e-02 1.739046621725648389e-01 -1.757615659610978764e-01 1.757428970663335588e-01 -1.775863418842225372e-01 7.776660413677212620e-03 -9.563849515432735690e-03 -1.064398500953980635e-02 8.866331030721713233e-03
1.009184683917688785e+00 -1.025814227219228547e+00 1.015118263008310429e+00 -1.032393374070601499e+00 -3.432833215778007593e-03 -1.106034407547154368e-02 -9.547516224473669502e-03 -5.429652646866222135e-03 -5.779786272062316550e-03 -1.364929292180102303e-02 -1.292437591160587075e-02 -6.503034779997499300e-03 1.009325791624956947e+00 -1.017259572466103101e+00 1.015911993861692952e+00 -1.023905745478428164e+00 -1.858510038089066256e-03 -2.949486999769353971e-03 -7.130328667397012668e-03 2.273894694119898540e-03 5.189431752063973224e-01 -5.268362102486069398e-01 5.245525268425551557e-01 -5.328363061937849698e-01 1.905388263422697331e-03 -9.226645549179365510e-03 -4.471649433148579787e-03 -3.134283796272672659e-03 4.724815027750020428e-03 -1.506468617987440257e-02 -1.447047832800664284e-02 4.119738751856121158e-03 5.102860179598813772e-01 -5.141587282226156574e-01 5.169981368681630940e-01 -5.208925551480652061e-01 3.313814808020438315e-03 -6.234919921433938056e-03 -1.058443089424415846e-02 7.659410723997451577e-03 1.864783798764940159e-01 -1.894884135369801770e-01 1.869985039678343230e-01 -1.902082513862642377e-01 3.195627767272252607e-03 -6.310877680427028416e-03 7.487697704997112744e-04 -4.013943330620265391e-03 1.067436811313704145e-02 -1.559764298778815866e-02 -1.539368832427905065e-02 1.047057506188111067e-02 1.735373625220857641e-01 -1.753964371123355737e-01 1.753521527573132788e-01 -1.771986366976057437e-01 7.761751683321653494e-03 -9.550960938241887660e-03 -1.061873309498093110e-02 8.839058962998129487e-03
