5.096703703703703292e-01 5.941400000000000015e-01 4.983962962962963372e-01 5.073259259259259579e-01 5.361749999999999572e-01 4.982259259259259054e-01 5.112222222222222445e-01 5.986650000000000027e-01 4.951222222222222413e-01 7.344481481481482214e-03 6.044349999999999723e-02 7.027592592592593092e-03 7.243851851851852014e-03 3.420014999999999861e-02 7.064777777777778330e-03 7.383851851851851514e-03 6.345199999999999452e-02 6.879740740740740955e-03 2.600681481481481507e-03 4.108434999999999691e-03 2.177522222222222272e-03 2.342622222222221894e-03 3.852345000000000075e-03 2.204755555555555635e-03 2.677399999999999919e-03 4.305314999999999663e-03 2.239966666666666668e-03
5.118148148148148335e-01 5.958050000000000290e-01 5.005592592592592593e-01 5.094703703703703512e-01 5.376800000000000468e-01 5.003925925925926110e-01 5.133666666666667489e-01 6.003249999999999975e-01 4.972962962962962918e-01 7.347777777777777727e-03 6.045500000000000179e-02 7.031074074074074136e-03 7.241518518518517793e-03 3.419640000000000180e-02 7.062481481481482082e-03 7.387148148148147894e-03 6.346449999999999314e-02 6.883407407407407530e-03 2.599340740740740778e-03 4.107954999999999940e-03 2.176266666666666801e-03 2.342711111111111123e-03 3.852519999999999903e-03 2.204851851851851938e-03 2.676066666666666698e-03 4.304815000000000030e-03 2.238644444444444492e-03
5.139629629629629548e-01 5.974700000000000566e-01 5.027222222222222925e-01 5.116148148148148556e-01 5.391899999999999471e-01 5.025592592592592611e-01 5.155148148148147591e-01 6.019849999999999923e-01 4.994740740740740703e-01 7.351111111111111214e-03 6.046599999999999892e-02 7.034592592592592286e-03 7.239148148148148200e-03 3.419264999999999805e-02 7.060148148148147861e-03 7.390444444444445142e-03 6.347699999999999176e-02 6.887074074074074105e-03 2.598000000000000049e-03 4.107480000000000159e-03 2.175014814814814866e-03 2.342800000000000351e-03 3.852699999999999701e-03 2.204951851851851777e-03 2.674733333333333477e-03 4.304320000000000368e-03 2.237318518518518779e-03
5.161074074074074591e-01 5.991349999999999731e-01 5.048851851851852146e-01 5.137592592592592489e-01 5.406949999999999257e-01 5.047259259259259112e-01 5.176592592592592634e-01 6.036449999999999871e-01 5.016481481481481763e-01 7.354407407407407594e-03 6.047749999999999654e-02 7.038074074074074198e-03 7.236777777777777740e-03 3.418890000000000123e-02 7.057814814814815374e-03 7.393740740740740655e-03 6.348950000000000427e-02 6.890740740740740680e-03 2.596655555555555349e-03 4.106999999999999540e-03 2.173762962962962932e-03 2.342888888888888712e-03 3.852874999999999963e-03 2.205051851851852051e-03 2.673399999999999822e-03 4.303824999999999838e-03 2.235992592592592632e-03
5.182555555555555804e-01 6.008000000000000007e-01 5.070481481481481367e-01 5.159074074074073701e-01 5.422050000000000480e-01 5.068888888888889444e-01 5.198074074074073847e-01 6.053049999999999820e-01 5.038222222222221713e-01 7.357740740740741081e-03 6.048899999999999416e-02 7.041592592592592348e-03 7.234407407407407280e-03 3.418519999999999892e-02 7.055481481481481153e-03 7.397037037037037036e-03 6.350250000000000339e-02 6.894407407407408123e-03 2.595314814814814620e-03 4.106519999999999788e-03 2.172511111111110997e-03 2.342977777777777940e-03 3.853055000000000195e-03 2.205148148148148354e-03 2.672066666666666600e-03 4.303330000000000176e-03 2.234670370370370456e-03
5.203999999999999737e-01 6.024650000000000283e-01 5.092111111111111699e-01 5.180518518518518745e-01 5.437100000000000266e-01 5.090555555555555944e-01 5.219518518518518890e-01 6.069649999999999768e-01 5.060000000000000053e-01 7.361037037037037462e-03 6.050050000000000566e-02 7.045074074074074259e-03 7.232037037037036820e-03 3.418145000000000211e-02 7.053185185185184905e-03 7.400333333333333416e-03 6.351500000000000201e-02 6.898074074074073830e-03 2.593970370370370353e-03 4.106045000000000007e-03 2.171255555555555525e-03 2.343066666666666301e-03 3.853229999999999589e-03 2.205248148148148193e-03 2.670733333333333379e-03 4.302834999999999646e-03 2.233344444444444743e-03
5.225481481481480950e-01 6.041300000000000558e-01 5.113740740740740920e-01 5.201962962962962678e-01 5.452199999999999269e-01 5.112222222222222445e-01 5.241000000000000103e-01 6.086249999999999716e-01 5.081740740740741114e-01 7.364370370370370948e-03 6.051199999999999635e-02 7.048592592592592410e-03 7.229666666666666359e-03 3.417769999999999836e-02 7.050851851851852418e-03 7.403629629629629796e-03 6.352750000000000064e-02 6.901740740740741273e-03 2.592629629629629624e-03 4.105564999999999388e-03 2.170003703703703591e-03 2.343155555555555530e-03 3.853404999999999851e-03 2.205344444444444496e-03 2.669400000000000158e-03 4.302339999999999984e-03 2.232018518518518596e-03
5.246925925925925993e-01 6.057949999999999724e-01 5.135370370370370141e-01 5.223407407407407721e-01 5.467250000000000165e-01 5.133888888888888946e-01 5.262444444444444036e-01 6.102749999999999009e-01 5.103518518518518343e-01 7.367666666666666461e-03 6.052349999999999397e-02 7.052074074074074321e-03 7.227296296296296767e-03 3.417399999999999605e-02 7.048518518518519065e-03 7.406925925925926177e-03 6.353949999999999876e-02 6.905407407407406981e-03 2.591285185185185358e-03 4.105084999999999637e-03 2.168751851851852090e-03 2.343244444444444758e-03 3.853579999999999679e-03 2.205444444444444336e-03 2.668066666666666937e-03 4.301850000000000292e-03 2.230692592592592883e-03
5.268407407407407206e-01 6.074549999999999672e-01 5.156962962962963193e-01 5.244814814814814374e-01 5.482299999999999951e-01 5.155518518518519278e-01 5.283888888888889079e-01 6.118949999999999667e-01 5.125222222222222124e-01 7.371037037037037054e-03 6.053500000000000547e-02 7.055592592592593339e-03 7.225333333333332740e-03 3.417019999999999780e-02 7.046296296296296162e-03 7.497777777777777687e-03 6.353649999999999576e-02 6.909296296296296193e-03 2.589948148148148166e-03 4.104614999999999826e-03 2.167500000000000156e-03 2.343474074074074036e-03 3.853774999999999822e-03 2.205562962962962729e-03 2.666377777777777670e-03 4.301359999999999732e-03 2.229459259259259502e-03
5.289851851851852249e-01 6.091199999999999948e-01 5.178555555555556245e-01 5.266259259259259418e-01 5.497400000000000064e-01 5.177148148148148499e-01 5.305333333333333012e-01 6.135149999999999215e-01 5.146962962962963184e-01 7.374370370370370541e-03 6.054650000000000309e-02 7.059074074074074383e-03 7.223481481481480899e-03 3.416645000000000099e-02 7.044037037037037020e-03 7.601740740740741374e-03 6.353899999999999826e-02 6.913185185185185405e-03 2.588614814814814945e-03 4.104149999999999986e-03 2.166251851851851758e-03 2.343725925925926271e-03 3.853989999999999846e-03 2.205696296296296138e-03 2.664625925925925669e-03 4.300835000000000248e-03 2.228233333333333194e-03
5.311259259259258902e-01 6.107599999999999696e-01 5.200185185185185466e-01 5.287666666666667181e-01 5.512449999999999850e-01 5.198777777777777720e-01 5.326777777777778056e-01 6.151299999999999546e-01 5.168703703703703134e-01 7.377740740740741134e-03 6.055700000000000666e-02 7.062592592592592533e-03 7.221592592592592820e-03 3.416264999999999580e-02 7.041777777777777879e-03 7.706037037037037282e-03 6.353849999999999776e-02 6.917074074074073750e-03 2.587277777777777753e-03 4.103690000000000115e-03 2.165003703703703795e-03 2.343974074074074102e-03 3.854194999999999930e-03 2.205822222222222039e-03 2.662877777777777639e-03 4.300319999999999837e-03 2.227011111111111292e-03
5.332703703703703946e-01 6.123849999999999572e-01 5.221740740740741238e-01 5.309074074074073835e-01 5.527499999999999636e-01 5.220407407407406941e-01 5.348222222222221989e-01 6.167500000000000204e-01 5.190407407407406915e-01 7.381074074074074620e-03 6.056650000000000228e-02 7.066074074074073577e-03 7.219740740740740979e-03 3.415889999999999899e-02 7.039555555555555844e-03 7.810296296296296951e-03 6.353849999999999776e-02 6.920962962962962962e-03 2.585940740740740994e-03 4.103245000000000156e-03 2.163751851851851860e-03 2.344222222222221933e-03 3.854394999999999610e-03 2.205944444444444402e-03 2.661129629629630042e-03 4.299805000000000293e-03 2.225792592592592926e-03
5.354111111111110599e-01 6.140050000000000230e-01 5.243333333333333179e-01 5.330481481481481598e-01 5.542550000000000532e-01 5.242037037037037273e-01 5.369629629629629752e-01 6.183649999999999425e-01 5.212148148148147975e-01 7.384407407407407239e-03 6.057599999999999790e-02 7.069555555555556356e-03 7.217851851851852032e-03 3.415515000000000218e-02 7.037296296296296702e-03 7.914518518518518647e-03 6.353799999999999726e-02 6.924851851851852175e-03 2.584603703703703802e-03 4.102794999999999359e-03 2.162499999999999926e-03 2.344466666666666661e-03 3.854595000000000157e-03 2.206066666666666766e-03 2.659381481481481579e-03 4.299289999999999883e-03 2.224570370370370156e-03
5.375555555555555642e-01 6.156249999999999778e-01 5.264925925925926231e-01 5.351888888888889362e-01 5.557600000000000318e-01 5.263666666666666494e-01 5.391074074074073685e-01 6.199799999999999756e-01 5.233851851851851755e-01 7.387740740740740726e-03 6.058549999999999353e-02 7.073037037037037400e-03 7.216000000000000192e-03 3.415134999999999699e-02 7.035074074074073799e-03 8.018740740740741210e-03 6.353749999999999676e-02 6.928703703703704281e-03 2.583270370370370581e-03 4.102349999999999400e-03 2.161251851851851962e-03 2.344714814814814925e-03 3.854789999999999866e-03 2.206188888888889130e-03 2.657637037037037086e-03 4.298780000000000309e-03 2.223351851851851791e-03
5.396962962962962296e-01 6.172499999999999654e-01 5.286518518518518173e-01 5.373296296296297125e-01 5.572650000000000103e-01 5.285296296296295715e-01 5.412518518518518729e-01 6.216000000000000414e-01 5.255555555555555536e-01 7.391074074074074213e-03 6.059499999999999609e-02 7.076518518518518444e-03 7.214148148148148351e-03 3.414760000000000018e-02 7.032851851851851764e-03 8.123000000000000012e-03 6.353749999999999676e-02 6.932592592592592626e-03 2.581933333333333389e-03 4.101900000000000338e-03 2.160000000000000028e-03 2.344959259259259219e-03 3.854989999999999979e-03 2.206311111111111060e-03 2.655888888888889056e-03 4.298264999999999898e-03 2.222129629629629888e-03
5.418407407407407339e-01 6.188700000000000312e-01 5.308111111111111224e-01 5.394703703703703779e-01 5.587699999999999889e-01 5.306888888888888767e-01 5.433962962962962662e-01 6.232149999999999634e-01 5.277296296296296596e-01 7.394444444444444806e-03 6.060450000000000559e-02 7.080000000000000356e-03 7.212259259259258537e-03 3.414385000000000336e-02 7.030592592592592623e-03 8.227222222222222575e-03 6.353699999999999626e-02 6.936481481481481838e-03 2.580596296296296197e-03 4.101455000000000378e-03 2.158751851851851630e-03 2.345203703703703946e-03 3.855189999999999659e-03 2.206437037037036961e-03 2.654140740740741026e-03 4.297749999999999487e-03 2.220911111111111089e-03
5.439814814814815103e-01 6.204899999999999860e-01 5.329703703703704276e-01 5.416148148148148822e-01 5.602749999999999675e-01 5.328518518518519098e-01 5.455370370370370425e-01 6.248299999999999965e-01 5.299000000000000377e-01 7.397777777777778292e-03 6.061400000000000121e-02 7.083481481481481400e-03 7.210407407407406696e-03 3.414004999999999818e-02 7.028370370370370587e-03 8.331444444444445138e-03 6.353649999999999576e-02 6.940370370370371050e-03 2.579259259259259439e-03 4.101004999999999581e-03 2.157500000000000129e-03 2.345451851851851777e-03 3.855389999999999772e-03 2.206559259259259324e-03 2.652396296296296533e-03 4.297234999999999944e-03 2.219688888888888753e-03
5.461259259259259036e-01 6.221100000000000518e-01 5.351259259259258938e-01 5.437555555555555475e-01 5.617799999999999461e-01 5.350148148148148319e-01 5.476814814814814358e-01 6.264499999999999513e-01 5.320740740740741437e-01 7.401111111111110911e-03 6.062349999999999683e-02 7.086962962962963311e-03 7.208555555555554856e-03 3.413630000000000136e-02 7.026111111111111446e-03 8.435703703703703940e-03 6.353649999999999576e-02 6.944259259259259395e-03 2.577925925925926218e-03 4.100555000000000519e-03 2.156251851851851732e-03 2.345696296296296505e-03 3.855584999999999915e-03 2.206681481481481688e-03 2.650648148148148069e-03 4.296725000000000370e-03 2.218470370370370388e-03
5.482666666666666799e-01 6.237350000000000394e-01 5.372851851851851990e-01 5.458962962962963239e-01 5.632850000000000357e-01 5.371777777777778651e-01 5.498259259259259402e-01 6.280649999999999844e-01 5.342444444444444107e-01 7.404444444444444398e-03 6.063349999999999296e-02 7.090444444444444355e-03 7.206666666666666776e-03 3.413255000000000455e-02 7.023888888888889410e-03 8.539925925925926503e-03 6.353599999999999526e-02 6.948148148148148608e-03 2.576588888888889026e-03 4.100110000000000560e-03 2.154999999999999798e-03 2.345944444444444336e-03 3.855785000000000028e-03 2.206803703703703618e-03 2.648903703703703576e-03 4.296209999999999959e-03 2.217248148148148051e-03
5.504111111111111843e-01 6.253549999999999942e-01 5.394444444444443931e-01 5.480370370370369892e-01 5.647900000000000142e-01 5.393407407407407872e-01 5.519703703703703335e-01 6.296800000000000175e-01 5.364185185185185167e-01 7.419518518518518867e-03 6.064100000000000046e-02 7.093962962962963373e-03 7.204888888888889148e-03 3.412874999999999936e-02 7.021666666666667375e-03 8.644296296296295756e-03 6.353549999999999476e-02 6.952037037037036953e-03 2.575203703703703682e-03 4.099659999999999763e-03 2.153762962962962879e-03 2.346211111111111153e-03 3.855990000000000112e-03 2.206929629629629519e-03 2.647155555555555546e-03 4.295694999999999548e-03 2.216029629629629686e-03
5.525518518518518496e-01 6.269749999999999490e-01 5.416037037037036983e-01 5.501777777777777656e-01 5.662949999999999928e-01 5.414999999999999813e-01 5.541111111111111098e-01 6.312950000000000506e-01 5.385888888888888948e-01 7.525370370370369766e-03 6.064049999999999302e-02 7.097703703703703293e-03 7.203518518518517953e-03 3.412495000000000112e-02 7.019481481481481579e-03 8.749814814814814434e-03 6.353549999999999476e-02 6.955925925925926165e-03 2.573444444444444607e-03 4.099165000000000100e-03 2.152614814814814755e-03 2.346629629629629499e-03 3.856234999999999958e-03 2.207092592592592526e-03 2.645407407407407516e-03 4.295194999999999916e-03 2.214811111111111321e-03
5.546962962962963539e-01 6.285950000000000149e-01 5.437629629629630035e-01 5.523185185185185420e-01 5.677999999999999714e-01 5.436629629629630145e-01 5.562555555555556142e-01 6.329150000000000054e-01 5.407592592592592728e-01 7.631222222222222400e-03 6.063999999999999946e-02 7.101407407407407842e-03 7.202148148148148493e-03 3.412115000000000287e-02 7.017296296296295782e-03 8.855333333333333112e-03 6.353499999999999426e-02 6.959814814814815377e-03 2.571685185185185098e-03 4.098675000000000408e-03 2.151466666666666631e-03 2.347051851851851816e-03 3.856479999999999804e-03 2.207251851851851996e-03 2.643655555555555516e-03 4.294690000000000313e-03 2.213588888888888984e-03
5.568407407407407472e-01 6.302200000000000024e-01 5.459185185185185807e-01 5.544592592592593183e-01 5.693049999999999500e-01 5.458259259259259366e-01 5.583962962962962795e-01 6.345299999999999274e-01 5.429296296296296509e-01 7.737111111111111272e-03 6.063999999999999946e-02 7.105148148148147762e-03 7.200777777777777298e-03 3.411730000000000318e-02 7.015148148148147959e-03 8.960851851851851790e-03 6.353450000000000764e-02 6.963703703703703722e-03 2.569922222222222052e-03 4.098179999999999878e-03 2.150318518518518508e-03 2.347470370370370596e-03 3.856725000000000084e-03 2.207414814814815003e-03 2.641907407407407486e-03 4.294184999999999842e-03 2.212370370370370619e-03
5.589814814814815236e-01 6.318399999999999572e-01 5.480777777777777748e-01 5.565962962962963667e-01 5.708099999999999286e-01 5.479851851851852418e-01 5.605407407407407838e-01 6.361449999999999605e-01 5.451037037037036459e-01 7.842962962962963039e-03 6.063949999999999896e-02 7.108851851851851443e-03 7.199407407407407838e-03 3.411349999999999799e-02 7.012962962962963030e-03 9.066370370370372203e-03 6.353450000000000764e-02 6.967592592592592934e-03 2.568162962962962977e-03 4.097685000000000216e-03 2.149170370370370384e-03 2.347892592592592479e-03 3.856969999999999496e-03 2.207574074074074039e-03 2.640159259259259022e-03 4.293679999999999372e-03 2.211151851851851820e-03
