5.007969696969697404e-01 6.662566666666667192e-01 4.798477272727272869e-01 4.882727272727272472e-01 6.093600000000000128e-01 4.714537878787878888e-01 5.046166666666666023e-01 6.753200000000000314e-01 4.744386363636363679e-01 1.365999999999999853e-02 3.883433333333333876e-02 1.291401515151515030e-02 1.286681818181818066e-02 2.112822222222222185e-02 1.230651515151515163e-02 1.373674242424242388e-02 4.640466666666667045e-02 1.255522727272727346e-02 4.964212121212121034e-03 8.700088888888889496e-03 4.053727272727273082e-03 4.592916666666667022e-03 7.758788888888890414e-03 4.278477272727272337e-03 5.106924242424241804e-03 9.143155555555556452e-03 4.187674242424242743e-03
5.044196969696969068e-01 6.702144444444444460e-01 4.834924242424242236e-01 4.919674242424242339e-01 6.132055555555555593e-01 4.751893939393939670e-01 5.082318181818181735e-01 6.792677777777778036e-01 4.780848484848484459e-01 1.366825757575757493e-02 3.946688888888889163e-02 1.292272727272727323e-02 1.288553030303030318e-02 2.117144444444444412e-02 1.232901515151515158e-02 1.374484848484848476e-02 4.701511111111111862e-02 1.256446969696969722e-02 4.961939393939394406e-03 8.692722222222223211e-03 4.051901515151515309e-03 4.588651515151515210e-03 7.750844444444445445e-03 4.274174242424242515e-03 5.104606060606060348e-03 9.135388888888889072e-03 4.185575757575757741e-03
5.080431818181818659e-01 6.741711111111111654e-01 4.871371212121211602e-01 4.956621212121212205e-01 6.170522222222222242e-01 4.789257575757575602e-01 5.118469696969697447e-01 6.832155555555556870e-01 4.817303030303030642e-01 1.367643939393939356e-02 4.009944444444445144e-02 1.293151515151515045e-02 1.290431818181818173e-02 2.121455555555555941e-02 1.235151515151515327e-02 1.375295454545454564e-02 4.762555555555555986e-02 1.257371212121212098e-02 4.959659090909090962e-03 8.685355555555556925e-03 4.050075757575757537e-03 4.584386363636363398e-03 7.742900000000001344e-03 4.269863636363636743e-03 5.102287878787878893e-03 9.127622222222223428e-03 4.183477272727272739e-03
5.116659090909090324e-01 6.781277777777777738e-01 4.907810606060606373e-01 4.993568181818182072e-01 6.208988888888890001e-01 4.826621212121212090e-01 5.154621212121212048e-01 6.871633333333333482e-01 4.853765151515151421e-01 1.368469696969696996e-02 4.073200000000000431e-02 1.294022727272727165e-02 1.292303030303030252e-02 2.125777777777777822e-02 1.237401515151515148e-02 1.376106060606060479e-02 4.823600000000000110e-02 1.258295454545454647e-02 4.957386363636363466e-03 8.677988888888888905e-03 4.048250000000000633e-03 4.580121212121212454e-03 7.734955555555556375e-03 4.265560606060606053e-03 5.099977272727273386e-03 9.119855555555556048e-03 4.181371212121211788e-03
5.152893939393939915e-01 6.820844444444444932e-01 4.944257575757575740e-01 5.030515151515151384e-01 6.247444444444444356e-01 4.863977272727272871e-01 5.190772727272726650e-01 6.911100000000000021e-01 4.890219696969697050e-01 1.369287878787878686e-02 4.136455555555556413e-02 1.294901515151515060e-02 1.294174242424242505e-02 2.130088888888889004e-02 1.239651515151515317e-02 1.376916666666666567e-02 4.884655555555555972e-02 1.259219696969697024e-02 4.955113636363635971e-03 8.670622222222222619e-03 4.046424242424241993e-03 4.575856060606060642e-03 7.727011111111112274e-03 4.261250000000000281e-03 5.097659090909091063e-03 9.112088888888890403e-03 4.179272727272727653e-03
5.189121212121211579e-01 6.860422222222223310e-01 4.980704545454545662e-01 5.067469696969697512e-01 6.285911111111112115e-01 4.901340909090908804e-01 5.226924242424242362e-01 6.950577777777777744e-01 4.926681818181817829e-01 1.370106060606060550e-02 4.199722222222222745e-02 1.295780303030303129e-02 1.296053030303030359e-02 2.134411111111111231e-02 1.241901515151515138e-02 1.377734848484848604e-02 4.945700000000000790e-02 1.260143939393939400e-02 4.952833333333333393e-03 8.663255555555556334e-03 4.044598484848485088e-03 4.571590909090908830e-03 7.719077777777777483e-03 4.256946969696969590e-03 5.095340909090909608e-03 9.104311111111111979e-03 4.177174242424242651e-03
5.225356060606061170e-01 6.899988888888889393e-01 5.017151515151515584e-01 5.104416666666666824e-01 6.324377777777778764e-01 4.938704545454545292e-01 5.263075757575758074e-01 6.990055555555556577e-01 4.963143939393939719e-01 1.370931818181818189e-02 4.262977777777778032e-02 1.296651515151515249e-02 1.297924242424242439e-02 2.138722222222222413e-02 1.244159090909090909e-02 1.378545454545454518e-02 5.006755555555555959e-02 1.261075757575757551e-02 4.950560606060605898e-03 8.655888888888890048e-03 4.042772727272727316e-03 4.567325757575757018e-03 7.711133333333333381e-03 4.252636363636363818e-03 5.093022727272726417e-03 9.096544444444446334e-03 4.175068181818181699e-03
5.261590909090908541e-01 6.939555555555555477e-01 5.053598484848484951e-01 5.141363636363636136e-01 6.362844444444445413e-01 4.976068181818181779e-01 5.299227272727272675e-01 7.029533333333334300e-01 4.999598484848484792e-01 1.371749999999999879e-02 4.326244444444444365e-02 1.297530303030302971e-02 1.299795454545454518e-02 2.143033333333333595e-02 1.246409090909090904e-02 1.379356060606060606e-02 5.067811111111111821e-02 1.262000000000000101e-02 4.948287878787878402e-03 8.648511111111112717e-03 4.040939393939394463e-03 4.563060606060606074e-03 7.703188888888890147e-03 4.248325757575758047e-03 5.090704545454544962e-03 9.088777777777777220e-03 4.172969696969696697e-03
5.297825757575758132e-01 6.979133333333333855e-01 5.090045454545454318e-01 5.178318181818182264e-01 6.401311111111112062e-01 5.013431818181818267e-01 5.335386363636362983e-01 7.069011111111110912e-01 5.036060606060606126e-01 1.372575757575757519e-02 4.389511111111111391e-02 1.298401515151515265e-02 1.301674242424242546e-02 2.147355555555555823e-02 1.248659090909090899e-02 1.380166666666666694e-02 5.128866666666666990e-02 1.262924242424242477e-02 4.946007575757574957e-03 8.641144444444444697e-03 4.039113636363636690e-03 4.558795454545454262e-03 7.695244444444445178e-03 4.244022727272727356e-03 5.088378787878788424e-03 9.081000000000000530e-03 4.170863636363636613e-03
5.334053030303029796e-01 7.018699999999999939e-01 5.126492424242423684e-01 5.215265151515151576e-01 6.439766666666667527e-01 5.050795454545454755e-01 5.371537878787878695e-01 7.108488888888888635e-01 5.072522727272728016e-01 1.373393939393939382e-02 4.452788888888889463e-02 1.299280303030302987e-02 1.303545454545454452e-02 2.151666666666666658e-02 1.250909090909090894e-02 1.380977272727272782e-02 5.189933333333333204e-02 1.263848484848484853e-02 4.943734848484848329e-03 8.633766666666667366e-03 4.037287878787878918e-03 4.554530303030303318e-03 7.687300000000001077e-03 4.239712121212121584e-03 5.086060606060606101e-03 9.073222222222222105e-03 4.168765151515151611e-03
5.370287878787879388e-01 7.058277777777778317e-01 5.162939393939394161e-01 5.252219696969697704e-01 6.478233333333334176e-01 5.088159090909091242e-01 5.407689393939394407e-01 7.147966666666667468e-01 5.108984848484848795e-01 1.374212121212121246e-02 4.516055555555555795e-02 1.300151515151515107e-02 1.305416666666666704e-02 2.155988888888888885e-02 1.253159090909090889e-02 1.381787878787878870e-02 5.250988888888889067e-02 1.264772727272727229e-02 4.941454545454545752e-03 8.626400000000001081e-03 4.035454545454545197e-03 4.550265151515151506e-03 7.679344444444444195e-03 4.235401515151514945e-03 5.083742424242424646e-03 9.065455555555556461e-03 4.166659090909090660e-03
5.406522727272726758e-01 7.097844444444445511e-01 5.199393939393939235e-01 5.289166666666667016e-01 6.516700000000000825e-01 5.125522727272727730e-01 5.443848484848484715e-01 7.187444444444445191e-01 5.145446969696969575e-01 1.375037878787878712e-02 4.579333333333333866e-02 1.301030303030303002e-02 1.307295454545454559e-02 2.160300000000000067e-02 1.255409090909090884e-02 1.382606060606060561e-02 5.312055555555555975e-02 1.265696969696969605e-02 4.939174242424242307e-03 8.619022222222222016e-03 4.033628787878788292e-03 4.545999999999999694e-03 7.671400000000000094e-03 4.231090909090909173e-03 5.081424242424242323e-03 9.057677777777778036e-03 4.164553030303030576e-03
5.442757575757576349e-01 7.137422222222222778e-01 5.235840909090909712e-01 5.326121212121212034e-01 6.555166666666667474e-01 5.162886363636363107e-01 5.479999999999999316e-01 7.226933333333332987e-01 5.181909090909090354e-01 1.375856060606060749e-02 4.642611111111111244e-02 1.301909090909090898e-02 1.309166666666666638e-02 2.164622222222222295e-02 1.257659090909091053e-02 1.383416666666666649e-02 5.373122222222222882e-02 1.266621212121212155e-02 4.936901515151515679e-03 8.611644444444444685e-03 4.031803030303030520e-03 4.541734848484848749e-03 7.663455555555555125e-03 4.226780303030303401e-03 5.079106060606060867e-03 9.049900000000001346e-03 4.162454545454545574e-03
5.478992424242423720e-01 7.176988888888889973e-01 5.272287878787879079e-01 5.363068181818181346e-01 6.593633333333334123e-01 5.200249999999999595e-01 5.516159090909090734e-01 7.266411111111111820e-01 5.218371212121212244e-01 1.376681818181818215e-02 4.705888888888889315e-02 1.302780303030303018e-02 1.311037878787878891e-02 2.168933333333333477e-02 1.259909090909090874e-02 1.384227272727272737e-02 5.434188888888889096e-02 1.267553030303030306e-02 4.934621212121212235e-03 8.604277777777778399e-03 4.029969696969696799e-03 4.537462121212120988e-03 7.655511111111111024e-03 4.222469696969696762e-03 5.076780303030302595e-03 9.042122222222222921e-03 4.160348484848484622e-03
5.515234848484849017e-01 7.216566666666667240e-01 5.308734848484848445e-01 5.400022727272727474e-01 6.632100000000000772e-01 5.237613636363637193e-01 5.552318181818182152e-01 7.305888888888889543e-01 5.254833333333333023e-01 1.377500000000000079e-02 4.769177777777778432e-02 1.303659090909091087e-02 1.312916666666666746e-02 2.173255555555555704e-02 1.262166666666666645e-02 1.385037878787878825e-02 5.495266666666667049e-02 1.268477272727272682e-02 4.932340909090909657e-03 8.596900000000001069e-03 4.028143939393939027e-03 4.533196969696970044e-03 7.647555555555555877e-03 4.218159090909090990e-03 5.074462121212121139e-03 9.034344444444444497e-03 4.158242424242424538e-03
5.551469696969696388e-01 7.256133333333333324e-01 5.345189393939393518e-01 5.436969696969696786e-01 6.670566666666667421e-01 5.274977272727272570e-01 5.588469696969696754e-01 7.345366666666667266e-01 5.291295454545454913e-01 1.378325757575757544e-02 4.832466666666667549e-02 1.304530303030303033e-02 1.314787878787878825e-02 2.177566666666666886e-02 1.264416666666666814e-02 1.385848484848484739e-02 5.556344444444445696e-02 1.269401515151515059e-02 4.930060606060606213e-03 8.589522222222223738e-03 4.026310606060606173e-03 4.528931818181818232e-03 7.639611111111111776e-03 4.213848484848484351e-03 5.072136363636363734e-03 9.026566666666667807e-03 4.156143939393939536e-03
5.587704545454545979e-01 7.295711111111111702e-01 5.381636363636363996e-01 5.473924242424241804e-01 6.709044444444445254e-01 5.312348484848484764e-01 5.624628787878788172e-01 7.384844444444444989e-01 5.327757575757575692e-01 1.379143939393939235e-02 4.895755555555555971e-02 1.305409090909090929e-02 1.316659090909090904e-02 2.181888888888889114e-02 1.266666666666666635e-02 1.386666666666666776e-02 5.617411111111111216e-02 1.270325757575757435e-02 4.927780303030302768e-03 8.582144444444446407e-03 4.024484848484848401e-03 4.524659090909091338e-03 7.631666666666666807e-03 4.209537878787879446e-03 5.069818181818182279e-03 9.018788888888889382e-03 4.154037878787878585e-03
5.623939393939393350e-01 7.335288888888888970e-01 5.418083333333333362e-01 5.510878787878787932e-01 6.747511111111111903e-01 5.349712121212121252e-01 5.660787878787878480e-01 7.424333333333333895e-01 5.364219696969697582e-01 1.379969696969696874e-02 4.959044444444445088e-02 1.306287878787878824e-02 1.318537878787878932e-02 2.186211111111111341e-02 1.268916666666666804e-02 1.387477272727272691e-02 5.678500000000000214e-02 1.271250000000000158e-02 4.925500000000000191e-03 8.574766666666667342e-03 4.022651515151515547e-03 4.520393939393939527e-03 7.623711111111111660e-03 4.205227272727272807e-03 5.067492424242424007e-03 9.011011111111110958e-03 4.151931818181818501e-03
5.660181818181818647e-01 7.374866666666667347e-01 5.454537878787878435e-01 5.547833333333332950e-01 6.785977777777778552e-01 5.387083333333333446e-01 5.696946969696969898e-01 7.463811111111111618e-01 5.400681818181818361e-01 1.380787878787878738e-02 5.022333333333333510e-02 1.307159090909090944e-02 1.320409090909090838e-02 2.190522222222222523e-02 1.271166666666666625e-02 1.388287878787878779e-02 5.739577777777778861e-02 1.272174242424242534e-02 4.923219696969696746e-03 8.567388888888890011e-03 4.020825757575757775e-03 4.516128787878787715e-03 7.615766666666667559e-03 4.200916666666666167e-03 5.065174242424242551e-03 9.003233333333334268e-03 4.149825757575757550e-03
5.696416666666666018e-01 7.414433333333334541e-01 5.490984848484848913e-01 5.584787878787879079e-01 6.824444444444445201e-01 5.424446969696969933e-01 5.733098484848484500e-01 7.503288888888889341e-01 5.437143939393939140e-01 1.381613636363636377e-02 5.085633333333333672e-02 1.308037878787878840e-02 1.322287878787878693e-02 2.194844444444444750e-02 1.273424242424242396e-02 1.389098484848484867e-02 5.800655555555555426e-02 1.273106060606060512e-02 4.920939393939393301e-03 8.560011111111112680e-03 4.018992424242424054e-03 4.511856060606060821e-03 7.607811111111110677e-03 4.196606060606060395e-03 5.062848484848484279e-03 8.995455555555555843e-03 4.147719696969697466e-03
5.732659090909091315e-01 7.454011111111111809e-01 5.527439393939393986e-01 5.621742424242424097e-01 6.862911111111111850e-01 5.461818181818182127e-01 5.769257575757575918e-01 7.542777777777778248e-01 5.473606060606059920e-01 1.382431818181818067e-02 5.148922222222222095e-02 1.308909090909090960e-02 1.324159090909090945e-02 2.199155555555555933e-02 1.275674242424242391e-02 1.389916666666666557e-02 5.861744444444445118e-02 1.274030303030302888e-02 4.918659090909090724e-03 8.552633333333335350e-03 4.017159090909091200e-03 4.507590909090909009e-03 7.599866666666668311e-03 4.192287878787878674e-03 5.060522727272727742e-03 8.987666666666668108e-03 4.145613636363636514e-03
5.768893939393938686e-01 7.493588888888890187e-01 5.563886363636363352e-01 5.658696969696969115e-01 6.901388888888889683e-01 5.499181818181818615e-01 5.805416666666666226e-01 7.582255555555555970e-01 5.510068181818181809e-01 1.383257575757575707e-02 5.212233333333333302e-02 1.309787878787878855e-02 1.326030303030303024e-02 2.203477777777778160e-02 1.277924242424242386e-02 1.390727272727272645e-02 5.922833333333334116e-02 1.274954545454545611e-02 4.916378787878787279e-03 8.545244444444445239e-03 4.015333333333333428e-03 4.503318181818182116e-03 7.591911111111111429e-03 4.187977272727272902e-03 5.058196969696969469e-03 8.979888888888889684e-03 4.143507575757575563e-03
5.805136363636363983e-01 7.533166666666666345e-01 5.600340909090909536e-01 5.695643939393939537e-01 6.939855555555555222e-01 5.536553030303029699e-01 5.841575757575757644e-01 7.621744444444444877e-01 5.546537878787879405e-01 1.384075757575757570e-02 5.275533333333334157e-02 1.310659090909090975e-02 1.327909090909090879e-02 2.207788888888888995e-02 1.280174242424242381e-02 1.391537878787878733e-02 5.983922222222222420e-02 1.275878787878787987e-02 4.914098484848485569e-03 8.537866666666667909e-03 4.013499999999999707e-03 4.499045454545454355e-03 7.583955555555556283e-03 4.183666666666666263e-03 5.055878787878788014e-03 8.972100000000000214e-03 4.141401515151515479e-03
5.841371212121212464e-01 7.572744444444444722e-01 5.636795454545454609e-01 5.732606060606060261e-01 6.978322222222221871e-01 5.573916666666666186e-01 5.877734848484847952e-01 7.661222222222223710e-01 5.583000000000000185e-01 1.384901515151515210e-02 5.338833333333333625e-02 1.311537878787878697e-02 1.329780303030303132e-02 2.212111111111111222e-02 1.282424242424242550e-02 1.392348484848484821e-02 6.045011111111112112e-02 1.276803030303030363e-02 4.911818181818182125e-03 8.530488888888888843e-03 4.011666666666666853e-03 4.494780303030302543e-03 7.576011111111112181e-03 4.179348484848485409e-03 5.053553030303030609e-03 8.964322222222221789e-03 4.139295454545454528e-03
